Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),121,18,33.132,0.535,4.000,9.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),169,19,33.132,0.561,7.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),71,15,33.132,0.465,4.000,6.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,1: Monday (M-M),0: All Day (12am-12am),466,18,33.132,0.533,7.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,1: Monday (M-M),1: Early AM (12am-6am),7,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,1: Monday (M-M),2: Peak AM (6am-10am),102,18,33.132,0.538,4.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,1: Monday (M-M),3: Mid-Day (10am-3pm),117,18,33.132,0.542,6.000,10.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,1: Monday (M-M),4: Peak PM (3pm-7pm),195,18,33.132,0.551,9.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,1: Monday (M-M),5: Late PM (7pm-12am),46,15,33.132,0.453,6.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),482,19,33.132,0.569,5.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),10,16,33.132,0.483,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),90,22,33.132,0.654,15.000,17.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),139,18,33.132,0.551,4.000,12.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),198,19,33.132,0.562,5.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),46,17,33.132,0.509,2.000,4.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),582,18,33.132,0.535,5.000,9.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),15,15,33.132,0.462,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),123,17,33.132,0.520,5.000,9.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),144,18,33.132,0.535,5.000,7.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),214,19,33.132,0.579,8.000,13.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),87,15,33.132,0.460,2.000,6.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),449,18,33.132,0.540,5.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),17,18,33.132,0.557,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),66,17,33.132,0.526,6.000,10.000,21.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),80,19,33.132,0.579,3.000,6.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),190,19,33.132,0.584,9.000,15.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),95,14,33.132,0.423,3.000,5.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),540,18,33.132,0.545,5.000,12.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),25,15,33.132,0.445,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),70,20,33.132,0.604,16.000,18.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),131,19,33.132,0.559,2.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),216,19,33.132,0.569,6.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),97,15,33.132,0.456,3.000,6.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),360,16,33.132,0.487,4.000,6.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),19,11,33.132,0.334,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),40,17,33.132,0.502,5.000,5.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),142,16,33.132,0.485,4.000,8.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),94,18,33.132,0.532,5.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),65,15,33.132,0.464,3.000,4.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),308,17,33.132,0.510,5.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),21,13,33.132,0.395,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),31,18,33.132,0.555,6.000,16.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),100,17,33.132,0.519,3.000,9.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),84,17,33.132,0.522,9.000,12.000,22.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),72,17,33.132,0.501,6.000,8.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),483,19,22.591,0.822,6.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),19,16,22.591,0.699,2.000,9.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),96,20,22.591,0.878,9.000,15.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),137,19,22.591,0.827,7.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),172,19,22.591,0.826,7.000,13.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),59,17,22.591,0.753,4.000,8.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),432,18,22.591,0.817,7.000,14.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),35,15,22.591,0.657,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),67,18,22.591,0.818,9.000,16.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),128,18,22.591,0.818,6.000,11.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),155,19,22.591,0.844,9.000,14.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),47,19,22.591,0.840,7.000,15.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),547,19,22.591,0.838,9.000,14.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),8,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),116,20,22.591,0.890,9.000,15.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),163,19,22.591,0.836,10.000,15.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),202,19,22.591,0.835,8.000,15.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),57,17,22.591,0.749,2.000,6.000,21.000,43.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),584,19,22.591,0.846,7.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),23,15,22.591,0.673,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),158,20,22.591,0.864,6.000,15.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),126,20,22.591,0.886,10.000,15.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),224,20,22.591,0.869,11.000,15.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),54,15,22.591,0.675,2.000,4.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),488,19,22.591,0.831,6.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),16,17,22.591,0.769,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),114,20,22.591,0.891,4.000,14.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),114,19,22.591,0.854,6.000,15.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),189,19,22.591,0.828,12.000,15.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),54,16,22.591,0.688,2.000,7.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),706,19,22.591,0.819,7.000,12.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),10,20,22.591,0.891,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),131,21,22.591,0.947,9.000,17.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),232,17,22.591,0.760,8.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),257,18,22.591,0.816,6.000,10.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),75,18,22.591,0.780,4.000,12.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),328,17,22.591,0.765,4.000,9.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),23,14,22.591,0.628,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),25,18,22.591,0.788,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),121,19,22.591,0.822,6.000,13.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),86,16,22.591,0.698,4.000,5.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),74,18,22.591,0.787,6.000,14.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),268,18,22.591,0.798,6.000,9.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),19,15,22.591,0.669,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),37,18,22.591,0.793,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),82,19,22.591,0.854,12.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),78,18,22.591,0.793,5.000,9.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),52,17,22.591,0.770,6.000,7.000,27.000,43.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),449,18,23.567,0.779,6.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),14,16,23.567,0.668,7.000,7.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),77,20,23.567,0.853,10.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),111,19,23.567,0.789,4.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),180,19,23.567,0.792,6.000,14.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),67,16,23.567,0.664,4.000,6.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),429,17,23.567,0.742,6.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),12,13,23.567,0.544,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),88,20,23.567,0.835,13.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),92,18,23.567,0.764,11.000,14.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),190,17,23.567,0.729,5.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),47,15,23.567,0.625,6.000,6.000,21.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),464,18,23.567,0.782,10.000,14.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),74,19,23.567,0.805,7.000,13.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),125,18,23.567,0.781,12.000,15.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),196,19,23.567,0.798,8.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),65,17,23.567,0.718,14.000,15.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),495,19,23.567,0.799,9.000,15.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),121,20,23.567,0.841,9.000,16.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),96,19,23.567,0.804,5.000,14.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),231,19,23.567,0.826,11.000,15.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),41,12,23.567,0.518,4.000,5.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),526,19,23.567,0.817,5.000,13.000,25.000,30.000
